method,delay_scenario,delay_percentage,R0_value,n_obs,mean_rt,median_rt,sd_rt,bias,abs_bias,rmse
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,2,64,0.9705550855843835,0.6829798018278977,0.6420695417356556,-1.0294449144156164,1.0294449144156164,1.2106067365103235
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,3,64,0.6563092547626252,0.34705223282238096,0.5346803681198916,-2.3436907452373745,2.3436907452373745,2.4029778363497902
Wallinga-Teunis,high_delay,0.5,5,64,0.457656942728175,0.34412440174757875,0.28349893875469584,-4.542343057271825,4.542343057271825,4.551043428843136
Wallinga-Teunis,high_delay,0.5,5,64,0.457656942728175,0.34412440174757875,0.28349893875469584,-4.542343057271825,4.542343057271825,4.551043428843136
Wallinga-Teunis,high_delay,0.5,5,64,0.457656942728175,0.34412440174757875,0.28349893875469584,-4.542343057271825,4.542343057271825,4.551043428843136
Wallinga-Teunis,high_delay,0.5,5,64,0.457656942728175,0.34412440174757875,0.28349893875469584,-4.542343057271825,4.542343057271825,4.551043428843136
Wallinga-Teunis,high_delay,0.5,5,64,0.457656942728175,0.34412440174757875,0.28349893875469584,-4.542343057271825,4.542343057271825,4.551043428843136
